var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,error,time
0.08,0.0,0.0964,0.0784,0.019599999999999996,0.019599999999999992,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.03029090909090909,22108,-0.005952176424289937,-0.01449361770834491,0.0015380311969713095,-0.0037794895110854106,0.011844292425091652,0.006898907786522784,0.0035994977387149825,-0.004904894010116469,0.005249451458161739,0.0,0.0,0.005296396205390836,0.7739295959472656
0.038400000000000004,0.0,0.09,0.09,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.021636363636363634,15792,0.029009687978191406,-0.014238793864829437,-0.01487095220445682,-0.006538087906706343,0.006638162260087143,0.0,0.0,0.0,0.0,0.0,0.0,0.006481425837661014,0.5046098232269287
0.056400000000000006,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01330909090909091,9714,-0.011509188172640052,0.025755994449772685,-0.028264614308412137,0.014017828008555703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007231602267216417,0.29919862747192383
0.03840000000000001,0.0,0.03840000000000001,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008763636363636364,6397,0.00387289600700972,0.0,0.0025163559280873826,-0.006389258082211014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011616827288461924,0.19846868515014648
0.019599999999999996,0.038400000000000004,0.0564,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012181818181818183,8891,0.006335820979910707,0.0008332436543954935,0.002802287991303984,-0.009971357361284771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018129736351722688,0.28509974479675293
0.056400000000000006,0.0,0.16000000000000003,0.056400000000000006,0.019599999999999996,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.030072727272727275,21949,0.0445152268036712,0.0387789439360171,-0.13054240410763637,-0.020555709312130188,0.014930116700843156,0.0,0.0,0.037834577179031076,0.015039195878982076,0.0,0.0,0.02747237944711919,0.7270553112030029
0.019599999999999996,0.019599999999999992,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007127272727272724,5202,-0.04058034896741066,-0.019918651143259667,0.0710441380616462,-0.010545200473404542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012917121695065552,0.21143579483032227
0.0,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006690909090909091,4884,0.0,0.0,-0.03801264416203502,0.01144621211933184,0.017923019815889847,0.0,0.0,0.008643454702555401,0.0,0.0,0.0,0.006911393709073828,0.15658020973205566
0.056400000000000006,0.03840000000000001,0.09,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.018581818181818185,13562,-0.003980637385024695,-0.0029080818148269384,-0.004518331957508379,0.01369891019158804,0.0,0.0,0.0,-0.004844096950016196,0.002552245530263538,0.0,0.0,0.0029547548935661624,0.42118048667907715
0.019599999999999996,0.019599999999999996,0.0736,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.013818181818181815,10086,0.009208324157842966,0.004386861242459173,-0.0022107295147966444,0.012445211725867126,-0.020891529387962307,0.0,-0.0029381371662341362,0.0,0.0,0.0,0.0,0.004734617563196578,0.3231008052825928
0.019599999999999996,0.0,0.09,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011745454545454543,8573,-0.00010212329852640582,0.02007174267798867,-0.011495570133976257,-0.003503210790357857,-0.004970831450551888,0.0,0.0,0.0,0.0,0.0,0.0,0.0036494071228546435,0.36003613471984863
0.04,0.0,0.11839999999999998,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.017963636363636362,13111,-0.0017249935729392396,0.024425284249703923,0.01080451178661642,-0.03480756308687984,0.0,0.0,0.0,0.0013027588133519528,0.0,0.0,0.0,0.006642282864499216,0.4411790370941162
0.1584,0.09,0.17160000000000003,0.22439999999999993,0.09,0.0736,0.13439999999999996,0.03840000000000001,0.0,0.09,0.019599999999999992,0.09912727272727273,72347,0.0035665911902323585,-0.003102523048276018,-0.004158753076340199,-0.0004970905223607991,0.003280463675713406,-0.01258547471669981,0.007707873865454892,-0.006092555405419068,-0.006751901584937016,0.0010436352059112648,0.01758973590394924,0.006034236199572188,2.369163990020752
0.16000000000000003,0.038400000000000004,0.14559999999999998,0.05959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03669090909090909,26779,-0.01186258971945714,-0.009707754086438987,-0.017063559549068158,0.017262023214349692,0.0,0.0,0.0,0.01734772274305315,0.0040241766187710405,0.0,0.0,0.007024347811921652,0.8916103839874268
0.03840000000000001,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006981818181818184,5096,-0.0052149811802652685,0.0,-0.012948474462435883,0.0,0.018163473553725787,0.0,0.0,0.0,0.0,0.0,0.0,0.0033024481087660855,0.16356468200683594
0.03840000000000001,0.0,0.0736,0.0,0.019599999999999996,0.019599999999999996,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.01730909090909091,12633,-0.005432868542429772,0.0,0.016249599359436276,0.0,-0.005372584155583886,-0.0022051845820164192,0.0023283387201544136,-0.005567314249385753,0.0,0.0,0.0,0.0033778081462733202,0.40990185737609863
0.019599999999999996,0.0,0.09,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011745454545454543,8573,-0.0006242009393232998,-0.007274076386309581,0.004140812488036064,0.0036068602758429634,0.0,0.0,0.0023057037114344193,-0.0021551053564234776,0.0,0.0,0.0,0.0018278871961245275,0.2652933597564697
0.056400000000000006,0.019599999999999992,0.1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017854545454545453,13031,0.005530570843857304,-0.005538480309913562,-0.0075265143023196535,0.0,0.0,0.0,-0.0014539996300146007,0.008988425653334305,0.0,0.0,0.0,0.0026398173399490386,0.42682647705078125
0.0,0.0,0.019599999999999992,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.005345454545454543,3902,0.0,-0.00290559260629966,0.015419683670123259,-0.015870668557218352,0.0033565612979893425,0.0,0.0,0.0,0.0,0.0,0.0,0.0034138641937846016,0.15059471130371094
0.1136,0.019599999999999992,0.0736,0.03840000000000001,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.02407272727272727,17570,0.012350876517591952,-0.03074737140519327,0.006728280440007936,0.006004150679533832,0.0,0.0,0.00566404821026812,0.0,0.0,0.0,0.0,0.0055904297502359195,0.5813741683959961
0.16000000000000003,0.0,0.21440000000000003,0.03840000000000001,0.019599999999999996,0.019599999999999992,0.0,0.056400000000000006,0.019599999999999996,0.0,0.0,0.048,35033,0.011618019460301499,-0.039767667505033535,0.015792905353379627,0.013874442851196774,-0.00029406173057807544,-0.014253669179787253,0.0,0.013152539848325907,-0.0001225177765327469,0.0,0.0,0.009897802155012311,1.152785301208496
0.056400000000000006,0.0,0.0736,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.015309090909090911,11174,0.0015003080436069363,0.0,0.006729667981576204,0.0,-0.008229982987617783,0.0,0.0,0.0,0.0,0.0,0.0,0.0014963599102546293,0.536566972732544
0.09,0.0,0.09639999999999999,0.038400000000000004,0.10559999999999999,0.0,0.0,0.0,0.0,0.019599999999999992,0.0384,0.03530909090909091,25770,0.006312556285038656,-0.02717443386064118,0.01355910672288635,-0.0028778051133180674,0.0029961073534904292,-0.009708481543144487,0.005912812703852082,0.0,0.0,0.025115110437347404,-0.014134987327922961,0.009799218304331057,0.9950735569000244
0.0,0.0,0.0564,0.019599999999999992,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,7591,0.0005229585056803938,0.0,0.02108490594778127,-0.01029273887946183,-0.017213611896079298,0.0,0.0,0.0,0.0,0.0,0.005898469711390116,0.0050011531763993556,0.268282413482666
0.019599999999999996,0.019599999999999992,0.0736,0.019599999999999996,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.015599999999999996,11386,0.013466150634316235,-0.01805938783427747,0.022170823978987238,-0.010670027605640887,-0.0017198721518798385,-0.00509403435599254,-9.366759692752062e-05,0.0,0.0,0.0,0.0,0.006479451287092886,0.42437314987182617
0.04,0.0,0.13439999999999996,0.05959999999999998,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.02305454545454545,16827,-0.003136679012314257,0.0,0.006124517936287016,-0.005568643273269194,0.011199000789970787,0.0,-0.0043882438693699085,-0.004229951964182103,0.0,0.0,0.0,0.0031497306223084785,0.6103651523590088
0.09,0.019599999999999996,0.1204,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.02269090909090909,16561,-0.00832480168564452,-0.004960220447689533,-0.006945617824147987,0.016884439387390662,0.0,0.0,0.0,0.003346204034032732,0.0,0.0,0.0,0.0036782984889914033,0.593411922454834
0.15839999999999999,0.18240000000000006,0.22439999999999993,0.0736,0.17160000000000003,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.07723636363636364,56371,0.0035244317364024474,7.44897916591103e-05,0.010580574733597858,-9.446846849277268e-05,0.0031224592260117867,-0.004240358304264597,0.0,0.0,0.0,-0.0058753237409661305,-0.007091810013497323,0.0031458105468083657,1.954808235168457
0.019599999999999992,0.0,0.0736,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010254545454545454,7485,-0.009865996538729601,0.021877355523091207,0.0007013638321143045,-0.008178874652668928,-0.004533847072487235,0.0,0.0,0.0,0.0,0.0,0.0,0.00410522160173557,0.2323751449584961
0.019599999999999996,0.03840000000000001,0.019599999999999996,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.010618181818181818,7750,-0.0013153182625525658,-0.005575065769583538,-0.0058013983416471265,-0.002834823391840411,0.01408390442007692,0.0,0.0029784725989053427,-0.0015357700974027266,0.0,0.0,0.0,0.0031022502620007848,0.23839688301086426
0.05959999999999999,0.03840000000000001,0.0,0.019599999999999992,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.012472727272727272,9104,-0.027791553358499334,-0.013351344199579424,0.0565760578123218,-0.017313554798776654,0.015709783575866592,-0.012356479286290302,0.0,-0.0014728843135992612,0.0,0.0,0.0,0.013142877940448489,0.3021547794342041
0.2384,0.1056,0.23559999999999998,0.019599999999999996,0.12039999999999998,0.0,0.0736,0.16000000000000003,0.019599999999999992,0.019599999999999992,0.07360000000000001,0.09690909090909089,70728,-0.0042270506972904315,-0.004088378823773442,-0.016134950899219902,-0.015018125210430274,-0.005047555798474879,0.0,-0.0004235870934001795,-0.003251183429263685,0.05259512415579718,-0.0057487283539804515,0.0013444452879720833,0.009807193613600228,2.286119222640991
0.04,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007127272727272729,5202,-0.05020893345354852,0.04227215315608626,0.007936778698076408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009128896846155561,0.1655569076538086
0.03840000000000001,0.0,0.18560000000000001,0.03840000000000001,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.028981818181818185,21153,0.0026308815572462473,0.0,0.005206851778812069,-0.006026905706181446,-0.0018108262942125725,0.0,0.0,0.0,0.0,0.0,0.0,0.0014250423033138485,0.6537430286407471
0.17959999999999998,0.09,0.28840000000000005,0.019599999999999996,0.038400000000000004,0.0,0.019599999999999992,0.0,0.0,0.03840000000000001,0.019599999999999992,0.06305454545454545,46020,0.0014922469905229926,-0.009568809161752317,0.004886516508187166,-0.00013066626179438975,0.003643222395212295,-0.008824462990575798,-0.009898394480353609,-0.014114695214388037,0.0,0.017156916613154584,0.015358117644349988,0.007734004387299199,1.5777859687805176
0.0,0.019599999999999992,0.056400000000000006,0.03840000000000001,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.012181818181818183,8891,0.01964638284584538,-0.04358285162984812,0.04391887120194479,-0.01874813388415537,0.0,-0.00031354866834977426,0.0,-0.0009207571802930881,0.0,0.0,0.0,0.011557322310039685,0.28017520904541016
0.019599999999999992,0.019599999999999996,0.0564,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01218181818181818,8891,-0.004971442839116283,0.008423575776298852,0.00553228886459925,0.0006144253370589242,-0.009598844318893655,0.0,0.0,0.0,0.0,0.0,0.0,0.002649143375996997,0.27442049980163574
0.019599999999999996,0.0,0.07360000000000001,0.019599999999999992,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.012036363636363635,8785,0.009016121603412891,0.0,-0.0014940528711405443,0.00241714606219718,-0.011977112600477235,0.0032601927833248393,0.002498475657199891,-0.0037207648846495703,0.0,0.0,0.0,0.003125806042036559,0.28822875022888184
0.019599999999999996,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005345454545454543,3902,-0.033971649906473,0.03608671393340911,-0.05176493158376727,0.049649837228000794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015588466604695471,0.12270307540893555
0.019599999999999996,0.0,0.0564,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.00869090909090909,6343,-0.010199554297102974,0.0,-0.003140911947731556,0.012568692526247136,0.0007717793206759478,0.0,0.0,0.0,0.0,0.0,0.0,0.0024255398265234196,0.23234057426452637
0.0996,0.019599999999999996,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017527272727272725,12793,-0.010957398964247548,0.012434501063353951,-0.009113755039644442,0.024489384280604196,-0.0175158599592819,0.0,0.0,0.0,0.0,0.0006631495989704928,0.0,0.00683400444600932,0.44484519958496094
0.1364,0.0736,0.2576,0.23559999999999998,0.09,0.0,0.019599999999999996,0.0736,0.0,0.0,0.019599999999999996,0.08236363636363635,60113,-0.0015925317995661298,0.006236417326482668,-0.0005776655908107942,0.005193467764088078,-0.0017056140349318016,-0.0046868415653623695,0.004020868532588281,-0.008406387979081137,0.0,0.0,0.001518285544333802,0.003085280012476824,1.8754417896270752
0.10559999999999999,0.019599999999999992,0.17439999999999997,0.0384,0.0736,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0409090909090909,29858,-0.004140859275173436,0.008846735226355679,-0.0021971676847273858,-0.006538171667486194,-0.00591973852862044,0.0,0.0,0.0,0.0,0.009949208677317817,0.0,0.003417443732698268,0.9915072917938232
0.1476,0.019599999999999996,0.21439999999999998,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03818181818181818,27867,0.006718248840338142,-0.0004546808268611549,0.009260930290346372,0.012003361035076397,-0.02662234219236049,0.0,0.00859908515007162,-0.009504607584204744,0.0,0.0,0.0,0.006651205083568992,0.9305756092071533
0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,0.02579510883324156,-0.04868432169930713,0.046639445032616245,-0.03898883846256519,0.015238641102741883,0.0,0.0,0.0,0.0,0.0,0.0,0.015940577739133818,0.13567233085632324
0.0564,0.019599999999999992,0.0736,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.01716363636363636,12527,-0.0017894093645992003,-0.0034933744740879603,-0.0013861837570460916,-0.0009291187073951178,0.0075980904786344386,0.0,0.0,0.0,0.0,0.0,0.0,0.0013814706165238917,0.5734283924102783
0.17439999999999997,0.019599999999999996,0.13,0.056400000000000006,0.056400000000000006,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.04327272727272727,31583,0.0015656201316012752,0.0057332990580871886,0.0122938033546377,-0.00043166909906836026,-0.004994596220247019,-0.0025183643990783875,-0.003382983525141961,0.0,0.0,0.0,-0.008265120908754305,0.003562314245146927,0.9953713417053223
0.019599999999999996,0.019599999999999996,0.03840000000000001,0.019599999999999992,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.012327272727272727,8997,0.007079271945594236,0.005862402856094906,0.022020553801688873,-0.017467491753714932,-0.017494758215055247,0.0,0.0,0.0,0.0,0.0,0.0,0.0063567707792862,0.2911825180053711
0.019599999999999996,0.038400000000000004,0.09,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.017018181818181818,12421,-0.01743719268498871,-0.002512876018745464,-7.738272138409219e-05,0.014463760905624689,0.005064269656378166,0.0,0.0,0.0,0.0,0.0004994347233833311,0.0,0.0036413560645913137,0.49367547035217285
0.12039999999999998,0.019599999999999996,0.0964,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.026763636363636364,19534,0.007354563558093524,-0.014536202284588986,0.0139971865947351,-0.0048604635875830506,2.1285236320094797e-05,0.0,0.0,0.0,0.0,0.0,-0.001976372290894048,0.003886006686564983,0.6093673706054688
0.056400000000000006,0.03840000000000001,0.10559999999999999,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023345454545454548,17039,0.00840978601184212,-0.03257428657403107,0.003221255271716461,-0.022834570841249797,0.04377780962092683,0.0,0.0,0.0,0.0,0.0,0.0,0.010074337119978754,0.5794873237609863
0.03840000000000001,0.038400000000000004,0.13439999999999996,0.019599999999999996,0.0,0.0,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.026254545454545454,19162,0.0021833168778418663,-0.017226055538046126,0.016317198656334492,0.0061421414409613614,-0.004630794722576636,0.0,-0.003206513760431583,-0.00944150168067795,0.003241020916464164,-0.0015857556970894585,0.008206924446100463,0.0065619294305931004,0.6702499389648438
0.019599999999999992,0.0,0.07840000000000001,0.03840000000000001,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.017527272727272728,12793,0.00588739884879709,0.03844379699353639,-0.0032572879786837705,-0.019823543105449124,-0.01992837623692694,0.0,-0.0013219948353732085,0.0,0.0,0.0,0.0,0.008060217999887865,0.44676756858825684
0.21,0.038400000000000004,0.32959999999999995,0.019599999999999992,0.019599999999999996,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.05967272727272726,43552,-0.007784833513888201,-0.0035002135633023235,-0.01002597803385008,-0.00290578881754573,-0.005766883506327765,0.0,0.023426075770917848,0.004509844396429541,0.0,0.002047784972789288,0.0,0.005451582052277344,1.320338249206543
0.07839999999999998,0.019599999999999992,0.09,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.02065454545454545,15075,-0.020949132300748758,-0.017280915223686428,0.02026690083478829,0.0005578494168260138,0.017405274099513326,0.0,0.0,0.0,0.0,0.0,0.0,0.0069509156250511656,0.49671173095703125
0.038400000000000004,0.0736,0.1136,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025636363636363638,18711,0.007576124076266781,0.001578642300408717,0.016198422245061114,-0.016719173637034075,-0.008634030010262783,0.0,0.0,0.0,0.0,0.0,0.0,0.004609672024457588,0.631425142288208
0.0564,0.0,0.056400000000000006,0.03840000000000001,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.017309090909090913,12633,0.0034415923576340685,0.0,0.008888094468941947,-0.013871410525694598,0.015235791581001934,0.0,0.0,-0.013236193482485288,0.0,0.0,-0.00045788329758051803,0.00501190597393985,0.3895883560180664
0.019599999999999992,0.019599999999999992,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.005345454545454543,3902,-0.0035493679739252437,-0.02641836639409064,0.045186495357812856,0.0,-0.015218753718440187,0.0,0.0,0.0,0.0,0.0,0.0,0.008215725767660812,0.12270975112915039
0.03840000000000001,0.056400000000000006,0.05959999999999999,0.019599999999999996,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0176,12846,0.0019497734307804375,0.004769745567426646,0.00955770980714565,-0.0033279399201071556,-0.008713098898288685,-0.0010655706745633247,0.0,-0.003170622029251043,0.0,0.0,0.0,0.002959496393414813,0.42183518409729004
0.019599999999999996,0.019599999999999996,0.03840000000000001,0.019599999999999996,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0124,9050,0.013316283062135673,0.005565324756223223,0.0029762185825396165,-0.005651968244988502,-0.008878968351033516,0.0,0.0015520627252434231,-0.008878968351033516,0.0,0.0,0.0,0.004256344915745224,0.32213902473449707
0.0384,0.0,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.012327272727272727,8997,0.007725039866233751,0.0,0.0058613185780154176,-0.01445900345495195,0.0,-0.001447424373096876,0.0,0.006412368758387102,-0.004092304407703067,0.0,0.0,0.003636132676217105,0.2812826633453369
0.0,0.019599999999999996,0.10560000000000003,0.05959999999999999,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.018581818181818185,13562,-0.016395474873375834,0.009446796839927288,0.008239336794879107,0.00021481184847406192,0.0,0.0,-0.0015054763479354148,0.0,0.0,0.0,0.0,0.0032547178822356095,0.46072936058044434
0.019599999999999992,0.0564,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012036363636363635,8785,-0.00054051402525555,-0.00198812793250493,0.002528650431117066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004597538535343224,0.2868177890777588
0.10559999999999999,0.0,0.10559999999999999,0.056400000000000006,0.019599999999999992,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.027890909090909088,20356,0.009411901947069583,0.0,0.008154057773811285,-0.019678385048260194,-0.004810450490928436,0.0,0.0,0.006922867202966585,0.0,0.0,0.0,0.004452514769366917,0.6668593883514404
0.038400000000000004,0.056400000000000006,0.04,0.03840000000000001,0.019599999999999992,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.01930909090909091,14093,0.019422787079458215,-0.0021821949988914853,-0.00923445125481629,-0.005495337634701721,-0.005286861993957618,0.0,0.0,0.00277607305266763,0.0,0.0,0.0,0.004036155092226632,0.49268364906311035
0.05959999999999999,0.0,0.09,0.0736,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.02207272727272727,16110,0.0028171085253009117,-0.00878405098354197,0.005906734757614954,0.00043410587210740946,-0.0003739043794578206,0.0,0.0,0.0,0.0,0.0,0.0,0.0016650822289111876,0.5634703636169434
0.019599999999999996,0.019599999999999996,0.03840000000000001,0.019599999999999992,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.010618181818181817,7750,0.001371860983605734,-0.002172828036576469,0.0015718134709982873,-0.009702443737214723,0.002082863914565403,0.0,0.0,0.0068487375099865475,0.0,0.0,0.0,0.0021591406957224696,0.28324246406555176
0.11359999999999999,0.038400000000000004,0.0964,0.019599999999999992,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.026145454545454548,19082,0.003298160987867317,0.01734921297711623,-0.01208979766703958,0.00800332184905906,-0.020189549965027382,0.0,0.0,0.003628659954130791,0.0,0.0,0.0,0.005868973036385488,0.645235538482666
0.038400000000000004,0.03840000000000001,0.056400000000000006,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.015672727272727272,11439,0.009084316149766248,0.009094859757827548,0.008686556089194816,-0.014241757434113132,-0.012623987765294534,0.0,0.0,0.0,0.0,0.0,0.0,0.004884679745108752,0.36405205726623535
0.1796,0.17160000000000003,0.19240000000000002,0.019599999999999996,0.056400000000000006,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.058109090909090916,42411,-0.008006456293842161,-0.016900955181567118,-0.011702588901349231,-0.008891864031939714,0.047167068628226234,0.0,0.0,-0.001665190142652491,0.0,0.0,0.0,0.008575829379961541,1.4432611465454102
0.03840000000000001,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.008836363636363635,6450,-0.009043984346070927,-0.0034640557046737366,-0.002320652795867205,0.0,0.013295191385020467,0.0,0.0,0.0015335034746043858,0.0,0.0,0.0,0.0026961261551124295,0.2184133529663086
0.12,0.16000000000000003,0.1476,0.0,0.019599999999999992,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.04243636363636363,30972,-0.00692267784931749,0.006785638600725424,-0.005630742806067346,0.0,0.0025622254385411006,0.0,0.0,0.0032055511503946595,0.0,0.0,0.0,0.002282439622276911,1.0202722549438477
0.21,0.1476,0.2895999999999999,0.0,0.09,0.0,0.0,0.12039999999999998,0.0,0.0,0.0,0.07796363636363636,56901,0.0036052546536202157,0.0008845318688002202,-0.007106792413970775,0.0,0.0006329263810114644,0.006090197569648331,0.0,0.0002927939340041513,0.0,0.0,-0.004398916266143858,0.0020919466442908194,2.0814294815063477
0.019599999999999996,0.0,0.11359999999999999,0.019599999999999996,0.019599999999999996,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0208,15181,0.0053622819814397645,0.0,-7.4567808336784e-05,-0.004399411130726644,0.0038389244830712883,0.0,0.0,-0.004727226835118541,0.0,0.0,0.0,0.0016729465671539113,0.49565553665161133
0.1924,0.09,0.1056,0.25,0.038400000000000004,0.0,0.0,0.03840000000000001,0.0,0.019599999999999996,0.0,0.06676363636363636,48727,-0.010650143569398363,-0.007775616398228616,-0.017003487108689486,-0.0012257808731512831,0.005089114840793371,0.003551758079976498,0.0,0.03669916355961905,-0.007659152255588196,-0.0010258523675139987,0.0,0.008243642641178078,1.6685383319854736
0.019599999999999992,0.0,0.13439999999999996,0.019599999999999992,0.0736,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.024254545454545452,17702,-0.008107215040917402,0.0,0.03724475996465089,-0.009689974890491738,-0.023810858686840904,0.0,0.004363260625337453,0.0,0.0,0.0,0.0,0.007565097200748944,0.549811840057373
0.04,0.038400000000000004,0.1056,0.019599999999999992,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.020290909090909085,14810,0.008921231182041557,-0.023416380442822154,-0.001164260964793551,-0.012318492622077749,0.026706550289605606,0.0,0.0,0.0012713439261473722,0.0,0.0,0.0,0.006708932675226181,0.4583468437194824
0.019599999999999992,0.038400000000000004,0.056400000000000006,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.013890909090909093,10139,0.001092289036630759,0.004190833546649508,0.004480005216637176,0.007519018661700043,-0.01960415997841701,0.0,0.002322012158989803,0.0,0.0,0.0,0.0,0.0035643925999112995,0.34511685371398926
0.0736,0.0,0.1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02010909090909091,14677,-0.011902230285355968,-0.008421518979222345,-0.0045049633822900614,0.015687448100545624,0.0,0.0,0.0,0.0,0.0,0.0,0.009141276693792057,0.004514312494655096,0.4956355094909668
0.03840000000000001,0.038400000000000004,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010472727272727274,7644,-0.005855458197958064,0.0016444455725480832,-0.014083131447691827,0.018294152728624787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036251989042566145,0.24634075164794922
0.0,0.019599999999999992,0.056400000000000006,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010400000000000001,7591,-0.004182076043332039,0.00028526382140043726,0.006143826018640761,-0.02329425418438888,0.02104724367066662,0.0,0.0,0.0,0.0,0.0,0.0,0.004995696703493521,0.2693159580230713
