var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,error,time
0.13439999999999996,0.03840000000000001,0.22240000000000001,0.03840000000000001,0.0736,0.0,0.03840000000000001,0.0,0.0564,0.0,0.0,0.05472727272727273,39943,0.16953212706794138,-0.16235877596673587,0.06252224557661151,-0.012229958315319627,-0.0352804545297561,0.0,0.015446998524972933,0.0,0.025002053790967545,-0.03232613141366613,-0.030308118724598283,0.04954607853732449,1.3832619190216064
0.1184,0.019599999999999996,0.25,0.056400000000000006,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.04858181818181818,35457,0.06854157933194743,0.09173395113120131,-0.13404449750676167,0.036321815441960774,-0.01618535677016421,-0.036127082254462886,0.00215907024122861,-0.006149856408642197,-0.006249744974877004,0.0,0.0,0.0361375412782951,1.2254889011383057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.019086739386606995,0.010124974647160761,0.05840032773934467,0.02593359031709686,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,0.0078111288518558815,0.01859454952087558,0.11262011528015137
0.03840000000000001,0.019599999999999996,0.10559999999999999,0.038400000000000004,0.038400000000000004,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.023636363636363636,17251,0.0044592012889168205,-0.026206177161803366,0.04934802882165125,0.009169776775138042,-0.025161200497381978,-0.011609663332900285,0.0,0.0,0.0,0.0,0.0,0.011450367988890158,0.664097785949707
0.10559999999999999,0.21,0.17160000000000003,0.0736,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.05767272727272727,42092,0.19620055507499196,-0.11722654789704484,-0.03568943530230398,-0.002684922490185357,-0.012961862968710436,-0.022613742315592017,0.0,0.0,-0.005024104101884497,0.0,0.0,0.03567283365006482,1.405205488204956
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.013863880631261035,0.003096240295587003,0.0439440769400849,0.01634580899869841,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,0.00018610032127996078,-0.013863880631261035,0.00244472483178906,0.0033024638013165845,0.0126035289404601,0.1256697177886963
0.1476,0.019599999999999996,0.21000000000000005,0.0384,0.0,0.056400000000000006,0.0,0.03840000000000001,0.0,0.0,0.0,0.046400000000000004,33865,-0.07820490227482794,0.021445668415227825,0.2220294085380683,0.02628335822760454,-0.06559450094108416,-0.0038615292597845964,0.0,-0.01939619839570357,-0.05009219806180272,-0.02623751929157161,-0.026371685739068135,0.04904699719497667,1.3502638339996338
0.0564,0.0,0.09,0.04,0.1476,0.0,0.0,0.0,0.0,0.0,0.0,0.030363636363636367,22161,-0.01734999318223568,0.0,0.01879291307353996,0.05497358620183975,-0.05360172750631724,0.0,-0.0007373468709221308,0.0,0.0,0.0,-0.00207751977607385,0.01341209878281169,0.7687463760375977
0.16000000000000003,0.019599999999999996,0.24,0.13439999999999996,0.0,0.0736,0.03840000000000001,0.0,0.0,0.0,0.0,0.06054545454545455,44189,0.2797739199205143,0.08541046147844272,-0.27375020812930106,-0.0740186596543819,-0.02941278816907071,-0.0337874211439698,0.04578469627378871,0.0,0.0,0.0,0.0,0.07472165043358812,1.490769863128662
0.019599999999999996,0.07360000000000001,0.0736,0.056400000000000006,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.02541818181818182,18552,0.041069645267997286,-0.05741334878527781,0.04125903831274337,0.0013624705980200685,-0.02627781745272558,0.0,0.0,0.0,0.0,0.0,0.0,0.015216574583342192,0.6572418212890625
0.056400000000000006,0.10559999999999999,0.10559999999999999,0.0564,0.0564,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,26540,0.09422495622639604,-0.02065571960172309,0.0511640034245257,-0.051589190369145374,-0.06282729531797818,-0.010316797863239345,0.0,0.0,0.0,0.0,0.0,0.026434360254818882,1.0083673000335693
0.019599999999999992,0.07360000000000001,0.019599999999999992,0.019599999999999996,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.015527272727272728,11333,0.01571673522493189,-0.007110466423600564,0.05032820612594724,-0.0040615498005700315,-0.054872930044988395,0.0,0.0,0.0,0.0,0.0,0.0,0.012008171601821648,0.44057273864746094
0.10559999999999999,0.2176,0.1824,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04945454545454546,36094,0.17165979364107428,-0.1393024830586067,-0.04658520819735354,0.01422784650451063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03379775740014047,1.4002571105957031
0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.0,0.0,0.07501812391537772,-0.11793796809430179,0.0,0.0,0.0,0.0,-0.00287305392891713,0.023377104958282695,0.022415885911200382,0.021965648800734518,0.16455864906311035
0.0,0.038400000000000004,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010181818181818183,7432,0.0,-0.030376019498026617,0.08038423864706765,-0.09247285203943574,0.0,0.0,0.0,0.02182942459528032,0.020635299597940564,0.0,0.0,0.022336166761613718,0.3101680278778076
0.04,0.019599999999999996,0.1824,0.11839999999999998,0.21,0.056400000000000006,0.019599999999999992,0.0,0.0,0.0,0.0,0.05876363636363635,42888,0.06392205140484208,0.031773673845991786,-0.07652779312469268,0.1275295831711884,-0.1422467749482783,-0.02669139120267871,0.028971567522067414,0.0,-0.006730970921291408,0.0,0.0,0.045853982376457346,1.5632030963897705
0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.10023083676546221,0.0,0.07561746610573071,0.0,0.0,0.0,0.0,0.0,0.02461348509046525,0.0,0.0,0.018223798905605285,0.11950564384460449
0.019599999999999996,0.019599999999999992,0.019599999999999996,0.0564,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.015599999999999998,11386,-0.01887651314349014,-0.026928884673535287,0.06529498681597462,-0.010663670858362458,-0.007079672440806997,0.0,0.0,0.0,-0.001746272865146024,0.0,0.0,0.011871818254301413,0.42346906661987305
0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127272727272728,3743,0.0,0.0,0.0683168940181496,-0.11971040833171429,0.026237496516192234,0.0,0.0,-0.0014194789749906117,-0.0011667785489856627,0.027742342384975117,0.0,0.02223576352500068,0.21296262741088867
0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.06340197331024483,0.0,0.0,-0.09519286581551516,0.031790975162326734,0.0,0.0,0.0,0.0,0.0,0.0,0.017307801298916976,0.17453312873840332
0.2304,0.038400000000000004,0.24840000000000007,0.10559999999999999,0.019599999999999996,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.06352727272727272,46365,0.2419277908600822,0.04015698702842394,-0.2578882171712822,-0.0348071041353752,-0.010264838291020872,-0.006566419277220386,0.04229722364888424,0.0,-0.010096787325162242,-0.004758676020373414,0.0,0.05897854943252952,1.6291179656982422
0.07840000000000001,0.03840000000000001,0.24359999999999998,0.056400000000000006,0.0564,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.04650909090909092,33945,-0.011259308606847623,0.044126828090574124,0.019239096080468032,0.024819647710912315,0.005336656078330879,-0.004573859276760941,0.01514024909342107,-0.029792707793512143,-0.029614341758694013,-0.016308424812267464,-0.017113969096880857,0.019756826218060863,1.1326868534088135
0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.0,0.018773059505126772,0.06674726897162415,-0.12284728432165046,0.0,0.0,0.0,0.0,0.0,0.019704006387419405,0.01762307631981962,0.022335881409603676,0.11759257316589355
0.056400000000000006,0.056400000000000006,0.03840000000000001,0.0736,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.025563636363636365,18658,0.05108695083344307,-0.012416398438533337,0.0533187751352998,-0.06747783321266645,-0.020850177825092003,0.0,0.0,0.0,-0.0024660248894863407,0.0,-0.001195314804896409,0.01898286137631067,0.7149636745452881
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.019599999999999996,0.056400000000000006,0.0,0.0,0.00869090909090909,6343,0.026199219068140194,-0.0063671375898454174,-0.006826291920903643,0.030069631536007828,0.015535856209107376,0.0,0.0,-0.03756789390352507,-0.021043340844786783,0.0,0.0,0.013055397370210574,0.2651348114013672
0.1056,0.2016,0.16000000000000003,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05065454545454546,36970,0.19510791994252066,-0.12760453077622425,-0.03486457913026367,-0.01616804690244185,-0.013878459092187304,0.0,0.0,0.0,0.0,-0.002592361400616054,0.0,0.03547417247675034,1.2781424522399902
0.09,0.019599999999999996,0.0736,0.0564,0.056400000000000006,0.03840000000000001,0.038400000000000004,0.0,0.0,0.0,0.0,0.03389090909090909,24735,-0.03428271761639184,0.02211398562723683,0.033896641874046285,0.00024902007115627095,-0.0476450610988155,-0.00391093738036195,0.02957898561664503,0.0,0.0,0.0,0.0,0.015607031753150336,0.9501724243164062
0.1056,0.0736,0.0,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.019854545454545455,14491,0.027154721095324037,-0.05134967658753703,0.07754174965917901,0.03110946154851446,-0.06619974176727055,-0.018256461974484793,0.0,0.0,0.0,0.0,0.0,0.024691982966573624,0.5092723369598389
0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.007054545454545455,5149,0.0,0.028142268832018674,0.08486149312220516,-0.033343170989680114,0.0,0.0,0.0,-0.03631188929927963,-0.04334867250901262,0.0,0.0,0.02054613588656329,0.2254321575164795
0.019599999999999996,0.019599999999999992,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.008836363636363635,6450,-0.031176219587266022,-0.03126132192613525,0.03740560648047056,0.03778022394777984,0.0,0.0,0.0,0.02458348181832859,-0.03566647246198573,-0.0016652581066614763,0.0,0.0181398713026025,0.26233339309692383
0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.003563636363636362,2601,0.0,0.0,0.09096208588518515,-0.05342997648488057,-0.012114968216806946,0.0,0.0,-0.047808377825090745,0.022391315215129933,0.0,0.0,0.020609702147917578,0.17153692245483398
0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.005517161038446253,0.0,0.06292021103085689,-0.15250258114733714,0.03157403387786426,0.0,0.0,0.03261646046495523,0.03090913910586144,0.0,0.0,0.0287308715150292,0.11565899848937988
0.2176,0.056400000000000006,0.24359999999999998,0.17160000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06265454545454546,45728,0.2971419603136915,0.05043310786203539,-0.2685536492011878,-0.06692285771924678,0.0,0.0,-0.005139015809150695,0.0,0.0,0.0,-0.006959608031697895,0.06319547263063728,1.5588555335998535
0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.0,0.025471965179271597,0.07736770530686596,-0.102839587884697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018698114397348597,0.11674380302429199
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0035197868116105223,-0.013863880631261035,-0.013863880631261035,0.07821841408290753,0.029172792840378412,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,0.02016563988954407,0.11274456977844238
0.019599999999999992,0.0,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.005345454545454543,3902,-0.012379096163834362,0.0,0.06254902324826321,-0.05568781425641696,-0.011527651490417342,0.0,0.0,0.0,0.017045584484352592,0.0,0.0,0.014471742694844043,0.20532608032226562
0.20160000000000003,0.0736,0.24959999999999996,0.13439999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.061709090909090894,45038,0.3387898232503997,0.05400351896922371,-0.32097172362390275,-0.0488266569659889,-0.011769644310459692,0.0,0.0,-0.011225338061880849,0.0,0.0,0.0,0.07141697319835051,1.553966999053955
0.0,0.0,0.0,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127272727272727,3743,0.0,0.02359444679105973,0.07436305649017302,-0.11610672373894795,0.0,0.0,0.0,0.018149321404459323,0.0,0.0,0.0,0.021110322584058185,0.1865396499633789
0.0,0.0,0.0,0.1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013418181818181819,9794,0.0,0.023497564776256204,0.07037826580879057,-0.11562164358077709,0.0,0.0,0.0,0.0,0.0,0.0,0.021745847009682687,0.02102212010686423,0.39496326446533203
0.0,0.0,0.0,0.12039999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010945454545454543,7989,0.0,0.032690172463552436,0.07769813917458943,-0.11038832230624332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200706030858532,0.32035136222839355
0.17160000000000003,0.056400000000000006,0.21,0.07840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04694545454545454,34263,-0.10742393504079807,0.04021077281035065,-0.06798178367818164,0.14594606579834699,0.0,0.0,0.0,-0.010751228134719253,0.0,0.0,0.0,0.03384670776930879,1.4989292621612549
0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.007054545454545455,5149,0.02654863629036998,-0.006420773572166488,0.05307769271128248,-0.05266924552533738,0.016820205641301017,0.0,0.0,-0.024111675820441398,-0.013244794364027212,0.0,0.0,0.01753572944772054,0.23234772682189941
0.0736,0.21760000000000002,0.21,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05374545454545454,39226,0.17250211411934321,-0.11616863231337408,-0.04186064755412598,-0.0008918237734733547,-0.013581075291531347,0.0,0.0,0.0,0.0,0.0,0.0,0.03136402664107709,1.4035272598266602
0.038400000000000004,0.10559999999999999,0.10559999999999999,0.04,0.16000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.040872727272727276,29831,0.04973355752291626,0.024891714053146247,0.012585664172836575,-0.03319946214078655,-0.018992951472708797,0.0,0.0,0.0,-0.022443080784047015,0.0,-0.012575437619168394,0.015856533433237258,1.041257619857788
0.0,0.0,0.0,0.08999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00818181818181818,5972,0.03162264669689534,0.0,0.06816872075201326,-0.11974155545607235,0.0,0.0,0.0,0.0,-0.002502109119445376,0.022452371588617785,0.0,0.02222612760118583,0.2671844959259033
0.0,0.0,0.019599999999999996,0.056400000000000006,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.00869090909090909,6343,0.049768007308991405,0.0,-0.033681717962016286,0.017759185447200287,0.0,0.0,0.0,-0.03384550310772387,0.0,0.0,0.0,0.012277673984175624,0.2747676372528076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0016870876679758676,-0.013863880631261035,0.05125424477883633,0.024281140418996216,0.005261042304382835,-0.013863880631261035,-0.013863880631261035,-0.013863880631261035,0.004073948274059443,-0.013863880631261035,-0.013863880631261035,0.015430977021074264,0.10630011558532715
0.019599999999999996,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006909090909090909,5043,-0.03190251049034813,0.02367089838914513,0.06186370720811275,-0.0667146717827039,-0.005934590383207141,0.0,0.0,0.0,0.01901722059606279,0.0,0.0,0.019009418077234528,0.22528862953186035
0.056400000000000006,0.056400000000000006,0.03840000000000001,0.13439999999999996,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.03265454545454545,23833,0.09977622272267327,-0.021586284513138744,0.041411433435224305,-0.01298206782498499,-0.10139766087112141,-0.002217967950567198,0.0,0.0,-0.0030036987506020718,0.0,0.0,0.025670485097119274,0.8775603771209717
0.0564,0.019599999999999996,0.22440000000000002,0.12039999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03825454545454546,27920,0.20773192719847883,0.06125373803659976,-0.27332468485340533,0.014025378129667351,0.0,0.0,0.0,-0.00968649830616321,0.0,0.0,0.0,0.05145656604766496,0.9584031105041504
0.0,0.056400000000000006,0.03840000000000001,0.0736,0.10559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.024909090909090912,18180,-0.0034448175543304337,-0.0014766308920006535,0.05353241669987044,-0.006911577006977289,-0.03950855217579109,0.0,0.0,-0.0021908625763457355,0.0,0.0,0.0,0.00973316880957415,0.7050797939300537
0.0736,0.0,0.23559999999999998,0.17160000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04370909090909091,31901,0.22866452923691882,-0.02340587722781083,-0.19868948235074493,0.012740585167271702,0.0,-0.00655469448432816,0.0,0.0,-0.008675108045235694,-0.004080136770813526,0.0,0.043891855753011244,1.1160125732421875
0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.0,0.01656558436196686,0.05731121022792622,-0.12190059456986878,0.0,0.0,0.0,0.015594304989224081,0.015394685952291388,0.017034930907905626,0.0,0.022163755546289358,0.16402745246887207
0.056400000000000006,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00869090909090909,6343,-0.01313329193231446,0.0,0.011976800061617762,-0.019310826514002018,0.020467338236076913,0.0,0.0,0.0,0.0,0.0,0.0,0.005898932431273741,0.30043792724609375
0.0736,0.038400000000000004,0.13439999999999994,0.10559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031999999999999994,23355,-0.01554037899651545,0.007294809046500948,0.022723780760893646,-0.005013887820780015,-0.009464382472243247,0.0,0.0,0.0,0.0,0.0,0.0,0.0054579308269939375,0.8517208099365234
0.09,0.03840000000000001,0.20160000000000003,0.038400000000000004,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.03527272727272728,25744,-0.03323864971734732,0.03998108834536324,-0.024635228547587942,0.004022181912044474,0.0,0.0,0.013870563280520706,0.0,0.0,0.0,0.0,0.010522519254805789,0.9198987483978271
0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00818181818181818,5972,0.0196078431372549,0.01757358807589301,0.05620319498324406,-0.12653126667021428,0.0,0.0,0.0,0.0,0.0,0.016688176961294054,0.01645853831363476,0.023005691649230456,0.2783017158508301
0.019599999999999992,0.0,0.019599999999999992,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00869090909090909,6343,-0.02975443650834715,0.0,0.03736793498611361,-0.03556080457079433,0.0,0.0,0.0,0.0,0.0,0.0,0.027947336108167735,0.011875501106674803,0.2780337333679199
0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.003563636363636363,2601,0.0,0.017686598761654314,0.06014477811441864,0.030316810936345917,-0.0553075241450594,0.0,0.0,-0.06733697112473998,0.014496383823590434,0.0,0.0,0.02229900608234624,0.16047191619873047
0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.0,0.02145793179006835,0.07475013759411622,-0.11813449641546658,0.0,0.0020801285451386123,0.0,0.0,-0.001652090629305734,0.0,0.021498479704476575,0.02177938769805201,0.15197467803955078
0.0,0.019599999999999992,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005272727272727273,3849,-0.0004903689439638541,-0.0670260967955289,0.10029350419116753,-0.052572013198398174,-0.00822720926635744,0.0,0.0,0.0,0.02802224303221738,0.0,0.0,0.02333013049342121,0.19239044189453125
0.1824,0.13439999999999996,0.24640000000000004,0.2816,0.12039999999999998,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.09130909090909091,66641,0.2027462220750328,-0.09168511606752222,0.04589342117647349,0.010097327999652073,-0.010511006990600869,0.0,0.0,-0.07434229235973344,-0.0503467783943323,0.003976316926130106,-0.035828136980931666,0.04776605627003718,2.294968605041504
0.0736,0.056400000000000006,0.03840000000000001,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.031672727272727276,23116,0.06994785485295422,-0.01852248909213247,0.04160134061806457,-0.053578253541765035,-0.03944846625032272,0.0,0.0,0.0,0.0,0.0,0.0,0.020281673123203548,0.7948713302612305
0.056400000000000006,0.056400000000000006,0.24,0.09,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.042036363636363636,30680,0.0901127921844342,0.04647651384314684,0.057475708142358806,0.010218193320629856,-0.0682205863808015,0.025484208919186097,0.0,-0.052563723804164124,-0.05217461065753512,-0.02862098383099739,-0.028187623601579323,0.04177590406225757,1.1221318244934082
0.0,0.0,0.0,0.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096,7007,-0.009097462802326067,0.026481332438065403,0.07893292973338936,-0.11477579575981459,-0.006219638525171672,0.0,0.0,0.0,0.0,0.0,0.024678693637676233,0.023653259354222123,0.29515814781188965
0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.03041439392081375,0.0,0.035579277860929834,-0.12277621294837826,0.01964917678493659,0.0,0.0,0.019288363798896768,0.017845127084278226,0.0,0.0,0.022322959308930312,0.2104053497314453
0.13439999999999996,0.0,0.20999999999999996,0.17,0.20160000000000003,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.06865454545454545,50107,0.17930407048751504,-0.014097276631854175,-0.07358416229826717,-0.008581806862266748,-0.15755306705581992,0.0038574615905536333,0.07065471427442654,0.0,0.0,0.0,0.0,0.04614841447279121,1.9896776676177979
0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.006981818181818184,5096,-0.001906312377874364,0.0,-0.002604954322109147,-0.03613172775797702,0.05003700609115408,0.0,0.0,-0.04841027074206515,0.03901634450864354,0.0,0.0,0.01619151052725666,0.2702312469482422
