var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,error,time
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.004419418855301628,0.004419418855301628,-0.04419418434232812,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.008035306626849493,0.04986977577209473
0.0,0.0,0.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096,7007,0.0,0.0,2.6548557102712422e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4135051911556747e-10,0.2433488368988037
0.019599999999999996,0.0,0.0736,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.012036363636363635,8785,-0.0019065603026175194,0.0,0.0017673940041543629,0.0041525718078483514,-0.004013402283123355,0.0,0.0,0.0,0.0,0.0,0.0,0.0010763571270675989,0.2838099002838135
0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,0.004419418855301628,-0.011327854855530931,-0.02844690280930723,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.007231775214777528,0.09474730491638184
0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,0.018731697546537838,-0.014819266253475252,-0.00328379009690841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006286291868501363,0.0034057620985246937,0.08377456665039062
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,-0.0038842719063503315,0.0,0.0038842564218331613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007062298480166811,0.12865519523620605
0.03840000000000001,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006981818181818183,5096,-0.004661294720790517,0.0,0.004661294851431994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008475081429293193,0.19248557090759277
0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034909090909090914,2548,-0.01609276844204785,0.0,0.01609276404092478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029259574984520573,0.10073184967041016
0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.005345454545454545,3902,0.04732883809632201,0.0,-0.03879799481909916,-0.0002329173787426692,0.0,0.0,0.0,0.0,0.0,-0.00958268982643631,0.0012847414817599456,0.008838834691123646,0.13364100456237793
0.0,0.019599999999999996,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006909090909090909,5043,0.0,-0.010101758099973596,0.01010175534405542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001836683040366274,0.19448161125183105
0.019599999999999996,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008472727272727272,6184,0.0005403324344769138,0.0,-0.0005403342646606059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.824242719431997e-05,0.21741795539855957
0.038400000000000004,0.0,0.0564,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,7591,0.0118959339116237,0.0033917956991177125,-0.01148418372549146,0.0,-0.003803528797719609,0.0,0.0,0.0,0.0,0.0,0.0,0.0027795856485411346,0.2642946243286133
0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127272727272728,3743,0.0,0.0,-0.006061627942900841,0.0,0.0060616297518768835,0.0,0.0,0.0,0.0,0.0,0.0,0.001102114335888884,0.12566208839416504
0.04,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007127272727272727,5202,-0.00553640408999458,0.008004469075300578,-0.0002726700457844622,-0.002195391673907746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014553577168170335,0.16845154762268066
0.019599999999999992,0.0,0.04,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007199999999999999,5255,-0.0043390120565759,-0.005515706283293512,0.0005917254769067792,0.009263000709419274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017917676841995877,0.16693997383117676
0.019599999999999996,0.0,0.12039999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012727272727272724,9289,0.002681478812146601,0.0,-0.002681466865858864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000487540516182315,0.2946054935455322
0.019599999999999996,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006909090909090909,5043,-0.002226232531398812,0.0,0.0022262316703586665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004047694728870435,0.19042181968688965
0.019599999999999996,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009963636363636362,7272,0.014973378456029862,0.0,-0.015620541069917532,0.0,0.0,0.0006471835950621786,0.0,0.0,0.0,0.0,0.0,0.002840100283728143,0.24340224266052246
0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,-0.006825022568250204,0.0,0.008952008202887208,-0.002126983542267884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001627637664855027,0.0937490463256836
0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,0.004560345632541738,0.00498436371656146,-0.009544710995565926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017354018495153748,0.0967400074005127
0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,-0.011418284270204358,0.0,0.03608478937932896,0.0,-0.024666488318074314,0.0,0.0,0.0,0.0,0.0,0.0,0.006560869269782513,0.10771322250366211
0.019599999999999992,0.0,0.09,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.013527272727272726,9873,0.017941272652396718,0.0,-0.02326333160051529,0.0,0.0,0.004181066096023469,0.0011410227433503797,0.0,0.0,0.0,0.0,0.004229699372025986,0.31690025329589844
0.0,0.019599999999999992,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008472727272727272,6184,0.0,0.008837819651989797,-0.057451438668947204,0.0,0.0,0.048613564468219274,0.0,0.0,0.0,0.0,0.0,0.010445711162650572,0.22536182403564453
0.038400000000000004,0.019599999999999996,0.09,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015236363636363633,11121,0.029307138588637476,-0.006952075542687449,-0.028683866953399195,0.00632883417649769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006479265023747438,0.4059123992919922
0.019599999999999992,0.019599999999999992,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.007127272727272724,5202,-0.006688035997229072,-0.007597041995818254,0.01826662782241238,0.0,0.0,0.0,0.0,0.0,-0.003981552318475854,0.0,0.0,0.0033212052849032323,0.22440004348754883
0.019599999999999992,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006909090909090909,5043,0.020521644375412026,0.01853412194682813,-0.03905578638529083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00710105024613918,0.2124309539794922
0.0564,0.0,0.09,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.016872727272727272,12315,0.0038267414714810953,0.0,0.0027927649076658484,0.001952698791299303,0.0,0.0,0.0,0.0,-0.008572201753390164,0.0,0.0,0.001558582447621492,0.41492342948913574
0.019599999999999996,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005345454545454543,3902,-0.005907880772834249,0.004756070452560921,0.0021319757984624675,-0.0008083996031705725,0.0,0.0,0.0,0.0,0.0,-0.00017176014350372314,0.0,0.001252371524593812,0.1486055850982666
0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,-0.0024594449051733155,0.0,-0.0007621973564456777,-0.0019507440126839588,0.005172386276399991,0.0,0.0,0.0,0.0,0.0,0.0,0.0009404338682457221,0.10168600082397461
0.019599999999999996,0.0,0.0384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005272727272727273,3849,0.010739182511289157,0.0,-0.010739166149857156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001952577151013301,0.1356363296508789
0.0,0.0,0.019599999999999996,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0052727272727272735,3849,-0.014759683303295912,0.0,-0.000476034225100834,0.0,0.015235714702318156,0.0,0.0,0.0,0.0,0.0,0.0,0.002770130202792264,0.14065933227539062
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.0007499484299938819,0.0,-0.0007499549391992016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013635485174482578,0.05382180213928223
0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,-0.08331512570832368,0.00632611730406696,0.05366221574997389,0.0196078431372549,0.0,0.0,0.0,0.0,0.003719032313927875,0.0,0.0,0.015148212201231574,0.04886913299560547
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.003563636363636362,2601,-0.008176518047681103,0.0,-0.0029871470406628367,0.018206783137621748,0.0,0.0,0.0,0.0,-0.007043106830746577,0.0,0.0,0.0033103231869738427,0.09079217910766602
0.10559999999999999,0.019599999999999996,0.13,0.03840000000000001,0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.030254545454545454,22081,-0.0030906540200145993,-0.0021397428493987528,-0.011230632539997912,0.0020964711207349194,0.0009034334492113577,0.0,0.003030693632527014,0.0,0.010430433644100718,0.0,0.0,0.0029929146596350247,0.740025520324707
0.019599999999999992,0.0,0.019599999999999996,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.005345454545454543,3902,-0.01919368408330143,0.004419418855301628,-0.01717471346880803,0.004419418855301628,0.0010130446434086023,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.006612435730721008,0.1370396614074707
0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034909090909090914,2548,0.004419418855301628,0.004419418855301628,-0.044194172766012646,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.008035305574457176,0.0829019546508789
0.0,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006690909090909091,4884,0.001455260431647067,0.0,-0.0013960497677128272,-5.921597388174919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026459328847651306,0.15359115600585938
0.019599999999999996,0.019599999999999996,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010254545454545454,7485,0.0037710957357582914,-0.008838880090956545,0.005067779720273752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016070686860898719,0.2742459774017334
0.019599999999999996,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,-0.0015659951953435622,0.0,0.001565998874966508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002847267336645518,0.0927121639251709
0.019599999999999996,0.0,0.09,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011745454545454543,8573,0.0076317752769362104,0.0,-0.012422355936555149,0.006048162174747589,0.0,0.0,-0.001257577526417624,0.0,0.0,0.0,0.0,0.0024872609922415062,0.284407377243042
0.12039999999999995,0.019599999999999996,0.1364,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.030254545454545454,22081,0.005639311549505366,-0.0036724794739619905,0.008068128799905094,0.0,-0.010870885959736551,0.0,0.0,0.0,0.0008359135225819592,0.0,0.0,0.0026442472096082693,0.6952066421508789
0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,0.0,-0.028878750177080748,0.048613589767161625,0.0,0.0,-0.01973484218616235,0.0,0.0,0.0,0.0,0.0,0.008838834739127702,0.08480954170227051
0.03840000000000001,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006981818181818184,5096,0.0009374285173322817,0.0,-0.0009374376430409948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001704423782157524,0.17697477340698242
0.019599999999999996,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.005345454545454545,3902,0.0040377345312545086,-0.0022107401440283167,0.007873078223440327,-0.0025104237497468305,-0.007189651078996282,0.0,0.0,0.0,0.0,0.0,0.0,0.0021656025206787514,0.13467907905578613
0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127272727272728,3743,0.004332762184284867,0.0,-0.00352524862951549,0.0,0.0,0.0,-0.0008075081231191676,0.0,0.0,0.0,0.0,0.000787774448810866,0.12267184257507324
0.019599999999999996,0.019599999999999996,0.12039999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014509090909090904,10590,0.01488606093971382,0.002625053630261609,-0.017511097118335504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031838374262100847,0.35634613037109375
0.0,0.0,0.0736,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.010254545454545454,7485,-0.03921285872162083,0.0,0.02415615386382157,0.0,0.0,0.003515004795596516,0.0,0.0,0.011541682714916492,0.0,0.0,0.007129609099632309,0.23637032508850098
0.22560000000000002,0.07360000000000001,0.2576,0.019599999999999996,0.16000000000000003,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.0,0.07221818181818183,52708,0.0050293497278081495,0.008218234803761215,0.018455945435478238,0.015499851376651776,0.01543508940206939,-0.022523710110503237,-0.017355795990376954,0.0,-0.012478018178675871,0.0,-0.010280957856050179,0.011388813898306817,1.7493178844451904
0.019599999999999996,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005345454545454543,3902,0.004131093243339446,-0.007294795128432471,0.003163697149231544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013263259564548601,0.20644736289978027
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.0,0.0,-0.0005901782452561594,0.0,0.0,0.0005901977162199407,0.0,0.0,0.0,0.0,0.0,0.00010730690558873637,0.14162135124206543
0.0,0.0,0.07360000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006690909090909092,4884,0.027552479267023457,0.014529683506419103,-0.04861360078772469,0.0065314266650830285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008838835475113662,0.23237895965576172
0.24,0.07360000000000001,0.2016,0.0,0.03840000000000001,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.05210909090909091,38032,0.0055557991860083755,-0.007026897314300284,-0.0006153767390116305,0.0,-0.003927361950327935,0.0032697243085644217,0.0,0.0,0.0,0.0,0.0027441112837515063,0.0021035700710876504,1.278465986251831
0.0,0.0,0.038400000000000004,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.005272727272727273,3849,0.014710357057324206,0.005005978140472652,-0.011179184851362819,0.0,-0.008537147257100431,0.0,0.0,0.0,0.0,0.0,0.0,0.003584787936932737,0.13962817192077637
0.03840000000000001,0.0,0.038400000000000004,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.008763636363636364,6397,0.018667940026537454,-0.004404177478474155,-0.027810024996399917,0.0,0.013546297936280476,0.0,0.0,0.0,0.0,0.0,0.0,0.00585713094888109,0.2413930892944336
0.21160000000000004,0.019599999999999996,0.35239999999999994,0.03840000000000001,0.0,0.03840000000000001,0.019599999999999996,0.0,0.0,0.019599999999999992,0.0,0.0636,46418,-0.004173350467347653,0.005236977394870113,0.0048503537433317034,0.005188540802678505,-0.01943172506730208,0.010897230894346565,-0.0032486351637880627,0.0,0.0,0.0006806082723291584,0.0,0.004882492891453986,1.588569164276123
0.0,0.019599999999999992,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008472727272727272,6184,-0.010772130518861438,-0.0012401691654223062,0.011098887816183782,0.0,0.0,0.000913399254293986,0.0,0.0,0.0,0.0,0.0,0.002184053341341956,0.20861482620239258
0.0564,0.0,0.03840000000000001,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0104,7591,0.022181257768436616,-0.003121745830077926,-0.018914770990631304,0.0,0.0,0.0,-0.00014472551941250222,0.0,0.0,0.0,0.0,0.004032954555323486,0.24598193168640137
0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,-0.021981746149921187,0.0,0.012567686880595001,0.0,0.0,0.009414053051943639,0.0,0.0,0.0,0.0,0.0,0.003996680552950893,0.0907602310180664
0.019599999999999996,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,0.02098206604977161,0.0,-0.024306800795655295,0.0033247135336752637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004419416398100198,0.09275245666503906
0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127272727272728,3743,-0.010535895965291303,0.00588305493786787,0.0046528249651579395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019156159880288285,0.12666058540344238
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,-0.010180839935649375,0.0,0.029788648958355424,-0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054161210937508815,0.08281588554382324
0.07840000000000001,0.0,0.05959999999999999,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014327272727272728,10457,0.002230961008326978,0.0,-0.007237562787791839,0.008095277823078995,0.0,0.0,-0.0030886769688080154,0.0,0.0,0.0,0.0,0.0018774980534550752,0.34506964683532715
0.13439999999999996,0.0,0.17640000000000003,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.033527272727272725,24470,0.004864339391384309,-0.014553736598913757,-0.0014683145211739773,-0.003992792403841426,0.0056006454408843165,0.003804908404256444,0.0,0.0,0.0,0.0057449454857647145,0.0,0.0036390620223835405,0.9948625564575195
0.1204,0.019599999999999996,0.0564,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.0,0.0,0.03840000000000001,0.0,0.0,0.026690909090909088,19481,-0.013850385903555432,-0.0020731228226295757,-0.02442463702106323,0.006568753877885693,0.014796477815102179,0.009323614924307935,0.0031677605736211223,0.0,0.006491559103258189,0.0,0.0,0.007336028367402123,0.6329090595245361
0.019599999999999996,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005272727272727273,3849,0.008269722828089106,0.0,-0.013383292529143297,0.0,0.004372263719737698,0.0,0.000741302973575525,0.0,0.0,0.0,0.0,0.002433325640958693,0.12766098976135254
0.019599999999999996,0.019599999999999996,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00869090909090909,6343,0.021802796768483068,-0.005943631766062719,-0.013464218213201366,0.0,-0.002394935495664641,0.0,0.0,0.0,0.0,0.0,0.0,0.003964143840310163,0.207444429397583
0.05959999999999998,0.0,0.12,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.019818181818181818,14465,-0.004517352928900299,0.0,-0.014370033393053528,0.0,0.01538118630113888,0.0,-0.004217698014872752,0.0,0.0,0.007723912785079173,0.0,0.00420092576573133,0.45677828788757324
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.0,0.0,-4.4961664391607314e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.087424035600665e-10,0.1085350513458252
0.0,0.0,0.056400000000000006,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006909090909090909,5043,-0.022114020373086907,0.0,0.017163688014482537,0.004950323369369339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004020730159721707,0.1904919147491455
0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.005345454545454545,3902,-0.022385108850110087,0.0,0.0445116992021056,-0.016587940866954302,0.0,-0.0017148223609623836,-0.003823807868958547,0.0,0.0,0.0,0.0,0.008093034468099175,0.16356253623962402
0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.009963636363636362,7272,0.0,0.0,-0.05052905735788467,0.0,0.04861356890084967,0.0,0.0,0.0,0.0019154345425911393,0.0,0.0,0.009187096436484134,0.2343733310699463
0.019599999999999996,0.0,0.0736,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.012036363636363635,8785,0.025407171909068535,0.0,-0.02195340542317018,0.0,0.0,0.0005413331608846079,0.0,0.0,-0.003995071076486689,0.0,0.0,0.004717907415419092,0.2762613296508789
0.0,0.0,0.07360000000000001,0.0,0.0384,0.0,0.0,0.0,0.0,0.0,0.0,0.010181818181818183,7432,0.0,0.0,0.004456110150890445,-0.0029280300302746603,-0.0015280878571068222,0.0,0.0,0.0,0.0,0.0,0.0,0.0008102025489338117,0.23637747764587402
0.1364,0.1476,0.29,0.019599999999999996,0.1716,0.0,0.0,0.019599999999999992,0.019599999999999996,0.019599999999999992,0.0,0.0749090909090909,54672,0.0004895355228086151,-0.0115359104219315,-0.00997677463982316,-0.008314349754792137,-0.005731323887338907,0.007608996601455842,0.0,0.012648461260457902,0.009196585608732558,0.005614790021665832,0.0,0.006465157065364224,1.7862067222595215
0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00818181818181818,5972,0.0,0.0,2.2034430807726935e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0031300734297213e-10,0.20245862007141113
0.0,0.019599999999999996,0.056400000000000006,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00869090909090909,6343,0.0,-0.010910588250767468,0.009570007526421523,0.0013405673236777313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001983742100078793,0.22044897079467773
0.0,0.0,0.038400000000000004,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005272727272727273,3849,0.02162633029565906,0.0,-0.015731419655254607,-0.009274888322250777,0.0,0.000807186611374044,0.0,0.0,0.0025728045788944213,0.0,0.0,0.0045466026784939,0.12989306449890137
0.038400000000000004,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005272727272727273,3849,-0.03551273597547257,-0.005235427554792766,0.040748153200975426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007408756066476433,0.1234593391418457
0.0,0.0,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127272727272727,3743,0.0051910704362714555,0.0,-0.005191064341670729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009438304343583804,0.1236722469329834
0.019599999999999996,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006909090909090909,5043,-0.019669266692735828,0.0,0.019669246846357537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035762285035539423,0.1615278720855713
0.019599999999999992,0.0,0.12039999999999998,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014509090909090906,10590,-0.008851303237528333,0.0,0.00017209860585828962,0.00724917170634479,0.0,0.0,0.0014300356202171848,0.0,0.0,0.0,0.0,0.0016093281063589635,0.360520601272583
0.03840000000000001,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005272727272727273,3849,-0.026430076050513403,0.0,0.05958507012567883,-0.03315496705613971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010833646657484724,0.1795213222503662
0.019599999999999992,0.0,0.056400000000000006,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.00869090909090909,6343,-0.006587988187889474,0.0,0.003664850287581109,0.0,0.0,0.0029231310956243806,0.0,0.0,0.0,0.0,0.0,0.0011978154155540875,0.23935890197753906
0.0736,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013381818181818182,9767,-0.0032106108003539142,0.0,0.003210615285168361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005837478259565705,0.31316161155700684
0.0,0.0,0.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096,7007,-0.015591862880917528,0.0,0.0155918424983435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002834882307205548,0.23657917976379395
0.0,0.0,0.056400000000000006,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006909090909090909,5043,0.0,-0.0037760811446234917,0.0007025288231658072,0.003073563522621896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006865612264010178,0.17820048332214355
0.0,0.0,0.056400000000000006,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.00869090909090909,6343,0.0378665524554449,0.01074703937779583,-0.03930634943511242,-0.0019327107850288414,0.0,0.0,0.0,0.0,-0.00737454545142352,0.0,0.0,0.008838836136800502,0.23047375679016113
0.019599999999999992,0.0,0.019599999999999992,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.005345454545454543,3902,0.010323106885994731,0.0,-0.012035860060348978,0.0,0.0,0.0017127585509325858,0.0,0.0,0.0,0.0,0.0,0.0021883386815705723,0.1266615390777588
0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,-0.01210959940073098,0.0,0.012109590243889391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022017445131473066,0.09075808525085449
0.13959999999999997,0.17160000000000003,0.24840000000000004,0.04,0.12039999999999995,0.0,0.056400000000000006,0.0,0.056400000000000006,0.038400000000000004,0.0,0.0792,57804,-0.007235060803370708,0.0015674006270727514,0.008821234033037806,0.0019045838591366798,-0.00693561323832545,-0.012789136827229828,0.01441513484939258,-0.008679030756668664,-0.0016181124000977584,0.010548599033451029,0.0,0.006773991493434842,1.958949089050293
