var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,error,time
0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034909090909090914,2548,0.048613580896849286,0.0,-0.06999994421146158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010783047737119168,0.08876204490661621
0.12039999999999998,0.0,0.24,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.03632727272727273,26514,0.047007860037610955,-0.014583092652344642,-0.12143025818509945,0.0357368249658303,0.0,0.0,0.002043690310763198,0.0,-0.0058984471059867535,0.03573682497141509,0.0,0.023857908929913674,0.8123338222503662
0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034909090909090914,2548,0.0,0.0,-0.031746535294862904,0.0,0.011120002811506142,0.0,-0.0007598041207259305,0.0,0.0,0.0,0.0,0.003966031111554089,0.08178377151489258
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.015978831259323967,0.0047016968354459876,-0.044529046065438845,0.0,0.0,0.0,0.0,0.0,0.0024621919182881897,0.0,0.0,0.0061519787344088165,0.04188704490661621
0.019599999999999996,0.0,0.0384,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.007054545454545453,5149,-0.03753879859004117,0.0,0.015040229563705487,0.0,0.0,0.0,0.0,0.0,0.0,0.0011121912392030226,0.0,0.004881019944813607,0.16301441192626953
0.0,0.0,0.019599999999999992,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,0.0,0.001928968274263183,-0.0007677365633688982,0.0,0.0,-0.022547570706500222,0.0,0.0,0.0,0.0,0.0,0.002294934140375664,0.08381366729736328
0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,-0.027024148885470077,0.0,0.005637777664546345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002969266050001493,0.08078408241271973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0063636357872746945,-0.0063636357872746945,0.0422499562699125,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.009626028558423587,0.03789663314819336
0.0,0.0,0.09,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009963636363636362,7272,-0.030032703048592724,0.0,0.018756381815711737,-0.009349928707262353,0.0,0.0,0.0,0.0,0.0,-0.0007601126269876333,0.0,0.0053544660180504045,0.2861979007720947
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.005049862335989122,0.0,-0.026436198926993337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002862369205725678,0.05593061447143555
0.019599999999999992,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.007127272727272724,5202,0.0057294432498151,0.0,-0.01867634427920496,-0.0034595330263288066,0.0,0.0,-0.004979932855612929,0.0,0.0,0.0,0.0,0.0029859321282692543,0.17191410064697266
0.019599999999999996,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052727272727272735,3849,-0.0139650138635638,0.004419418855301628,-0.04719612179016026,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.009175991395585338,0.13364338874816895
0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127272727272728,3743,0.0,0.0,-0.021386343840300213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019442130763909285,0.12865591049194336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,0.0019442169319730668,0.03793907165527344
0.0,0.0,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127272727272727,3743,0.0,0.0,-0.021386326484443136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019442114985857397,0.11465597152709961
0.038400000000000004,0.0,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008618181818181818,6290,-0.036776152067950485,0.0,0.008782685214294567,0.0,0.006607104041269474,0.0,0.0,0.0,0.0,0.0,0.0,0.004742358302137684,0.20342016220092773
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,0.0019442169319730668,0.03793168067932129
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.012368061759263143,-0.0063636357872746945,0.02414690700300761,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.006992264974124831,0.00858330182132665,0.03590679168701172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.010247907693625026,-0.0063636357872746945,0.04613424197186127,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.01033226106826896,0.034906864166259766
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.013281872777664098,-0.0063636357872746945,0.02260446234988661,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.008469005201183906,0.0688173770904541
0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.009963636363636362,7272,-0.01609276844204785,0.0,0.003869938942541104,0.0,0.0,0.0,0.0,0.0,0.0,-0.009163533233370517,0.0,0.002647840056178134,0.22643160820007324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.040965202309047315,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.005078894305514749,0.009392438063639484,0.03793454170227051
0.019599999999999992,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005272727272727273,3849,-0.023547618478548256,0.0,0.002161244463020219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023371693583244067,0.11768245697021484
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.011778434790003558,-0.0063636357872746945,0.024107903109034066,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.008469005453137262,0.0388641357421875
0.0,0.0,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127272727272727,3743,0.0,0.0033917956991177125,-0.027816620336332025,0.0,0.0030384874423878276,0.0,0.0,0.0,0.0,0.0,0.0,0.0031133548616215966,0.15358829498291016
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0063636357872746945,-0.0063636357872746945,0.036188334478357155,-0.0063636357872746945,-0.00030200603539781105,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.008523914781747929,0.06781864166259766
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0017818181818181815,1301,0.0,0.008004469075300578,0.0428045258779408,-0.002195391673907746,0.0,0.0,0.0,0.0,-0.06999993666618444,0.0,0.0,0.01118221120848487,0.06781816482543945
0.019599999999999992,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,-0.005984254126707514,-0.005515706283293512,-0.009886403944805895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019442149413460839,0.16655611991882324
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.005272727272727273,3849,-0.03634541830823934,0.0,0.024615395909649118,0.0,0.0,0.0,-0.009656337766212138,0.0,0.0,0.0,0.0,0.0064197410894636904,0.2184138298034668
0.0,0.0,0.0736,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008472727272727272,6184,-0.03140904929253367,0.0,0.03458604009296574,-0.024563375637364028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008232587729351221,0.21545982360839844
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.0,0.0,-0.022033524404987376,0.0,0.0,0.0006471835950621786,0.0,0.0,0.0,0.0,0.0,0.0020618825454590504,0.04188895225524902
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.012356461671980594,-0.0063636357872746945,0.02565685978075078,-0.008490619329542579,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.008855729734588319,0.03690052032470703
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.0071633653124281845,0.00498436371656146,-0.03353409224556989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004152892843141776,0.042885780334472656
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.01252882231533828,0.0,-0.033915153953572974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004222179660810114,0.047872066497802734
0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034909090909090914,2548,0.0,0.0,-0.021386337659414945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019442125144922676,0.08381247520446777
0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127272727272728,3743,0.0,0.0,-0.06999996865767533,0.0,0.0,0.048613564468219274,0.0,0.0,0.0,0.0,0.0,0.010783048465990418,0.11468744277954102
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.0,0.0,-0.021386314413155263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001944210401195933,0.04684305191040039
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.008292938146977107,0.0,-0.029679273782774435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034520192663410497,0.07782888412475586
0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.030079465092992575,0.01853412194682813,0.0,-0.06999992342046954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010783046405480931,0.04588031768798828
0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127272727272728,3743,-0.026260410991092456,0.0,0.008447137122128232,-0.003573097615386829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003480058702600683,0.11469388008117676
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.017994722083903694,0.004756070452560921,-0.04396537134441891,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017176014350372314,0.0,0.006080720365853387,0.046875953674316406
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0063636357872746945,-0.0063636357872746945,0.03902832986192312,-0.008314379799958653,-0.0011912495108747038,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.009040276860995821,0.03690171241760254
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.003563636363636362,2601,0.0,0.0,-0.002771335842265743,0.0,0.0,0.0,0.0,0.0,-0.018615019054517193,0.0,0.0,0.0019442140815257214,0.08876395225524902
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.021123319090570608,-0.0063636357872746945,0.037401827374894496,-0.0063636357872746945,0.013244207349980207,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.011152585464876626,0.03693366050720215
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.0007499484299938819,0.0,-0.02213629812359013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020805678685076375,0.0797882080078125
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.003563636363636362,2601,-0.015093752315170869,0.00632611730406696,0.007880727954790626,0.0,0.0,0.0,0.0,0.0,-0.02049945524028335,0.0,0.0,0.0045272775285738,0.08872866630554199
0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.008176518047681103,0.0,0.038583344540531604,-0.05179316001984019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008959365691641174,0.04491400718688965
0.019599999999999996,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054181818181818185,3955,0.006027275604468467,0.020146632278580483,-0.09078214545035698,0.015500623658302173,0.017290825294657027,0.0,0.0,0.0,0.010430433644100718,0.0,0.0,0.014561630539133258,0.1276235580444336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,-0.0019442169319730668,0.0019442169319730668,0.03590273857116699
0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052727272727272735,3849,-0.023920753300428754,-0.03724037317335948,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.004419418855301628,0.009175990561045717,0.12067675590515137
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.001455260431647067,0.0,-0.022782377490528784,-5.921597388174919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022088048996416003,0.08676886558532715
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.003563636363636362,2601,-0.007852565148306392,0.0,0.011814650490653625,0.0,0.0,0.0,0.0,-0.025348448253864005,0.0,0.0,0.0,0.00409233308116582,0.0887613296508789
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.0,0.0,-0.02138634725296091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00194421338663281,0.08181881904602051
0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127272727272728,3743,-0.026063615610080866,0.0,0.005934829175947023,0.0,0.0,0.0,-0.001257577526417624,0.0,0.0,0.0,0.0,0.0030232747556768647,0.12263154983520508
0.09,0.0,0.0784,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.018872727272727274,13775,0.033090708829583884,-0.01722065062751856,-0.05770470206065848,0.00457048528375658,0.0027363715671312946,0.0,0.0,0.0,0.013141392367104968,0.0,0.0,0.011678573703250343,0.48213696479797363
0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036363636363636364,2654,-0.06999992999946705,0.0,0.048613589767161625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010783047251511697,0.08672928810119629
0.019599999999999996,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006909090909090909,5043,-0.04029043045648152,0.0,0.018904062181653428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005381317512557723,0.16455984115600586
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,-0.00855300750423081,-0.0022107401440283167,-0.013519561104334998,-0.0025104237497468305,0.005407385355187821,0.0,0.0,0.0,0.0,0.0,0.0,0.0029273743506844337,0.09278607368469238
0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.004332762184284867,-0.06999993657846454,0.04508835249661791,0.0,0.0,0.0,-0.0008075081231191676,0.0,0.0,0.0,0.0,0.010929869034771498,0.05285835266113281
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0063636357872746945,-0.0063636357872746945,0.0422499967724869,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.009626032240475806,0.047904253005981445
0.03840000000000001,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005272727272727273,3849,-0.03279337066538998,0.0,0.009483790085725752,0.0,0.0,0.0019232102602296213,0.0,0.0,0.0,0.0,0.0,0.004018215546485942,0.14159154891967773
0.13,0.12039999999999998,0.056400000000000006,0.0,0.16000000000000006,0.019599999999999996,0.03840000000000001,0.0,0.019599999999999996,0.038400000000000004,0.03840000000000001,0.05647272727272727,41216,0.03129486912258152,0.05818764758919526,-0.16667115859027695,0.0,0.05642119883139218,-0.0024686278658235666,-0.005031598300122185,0.0,-0.001464841040274693,-0.0071423384843558035,0.015488388632063897,0.03128824258691692,1.5295746326446533
0.0,0.019599999999999996,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006909090909090909,5043,0.0016358317020663273,-0.02925704904981504,0.006234854626998805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033752486708072886,0.23636913299560547
0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.0,-0.06999993657846454,0.04802339161878644,0.0,0.0,0.0005901977162199407,0.0,0.0,0.0,0.0,0.0,0.010783047810315539,0.04587745666503906
0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,-0.042447450732443597,0.014529683506419103,0.0,0.0065314266650830285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005773505536722339,0.04886937141418457
0.1824,0.1716,0.1744,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.051599999999999986,37660,0.09490230489373591,0.05327069316539293,-0.1907997773979516,0.0,0.012345581864626025,0.005811522223704231,0.0,0.0,0.0,0.0,0.00308323352470346,0.03274664664273765,1.2439186573028564
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.008346721270049512,-0.0013576576468020424,0.022533640259331175,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.007558827770398208,0.03789925575256348
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0017818181818181815,1301,0.0,-0.004404177478474155,0.033409979190618694,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,-0.06999993666618444,0.011583812406593836,0.04291677474975586
0.1456,0.0,0.09,0.019599999999999996,0.0,0.0,0.0736,0.0,0.0,0.0,0.0,0.02989090909090909,21816,0.08600968656100938,-0.027170479556768115,-0.14218018622700676,0.03139478087855627,-0.01943172506730208,0.0,0.00890902263566496,0.0,0.0,0.04108247151591316,0.0,0.032379850222020064,0.7100682258605957
0.0,0.0,0.056400000000000006,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.006909090909090909,5043,-0.010772130518861438,0.0,0.004950959792122546,0.0,-0.01647859341906193,0.000913399254293986,0.0,0.0,0.0,0.0,0.0,0.0030104620894854457,0.1655564308166504
0.0,0.0,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127272727272727,3743,0.0,-0.003121745830077926,-0.018264599255968718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001944213189640604,0.12566423416137695
0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,-0.029831955776589904,0.0,0.008445596012007013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034797774353269926,0.08876347541809082
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.03892523105815221,-0.0063636357872746945,-0.0063636357872746945,-0.003038922253599431,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.009021534127020354,0.034906864166259766
0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.010535895965291303,0.00588305493786787,0.05326645380849722,0.0,-0.06999993666618444,0.0,0.0,0.0,0.0,0.0,0.0,0.01269866739798553,0.04491114616394043
0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036363636363636364,2654,-0.08018076509832024,0.0,0.07840228838365125,-0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016199172419929672,0.08174896240234375
0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,0.02272575091151701,-0.030201043926414456,0.0019148776871484108,-0.012737273728158284,0.0,0.0,-0.0030886769688080154,0.0,0.0,0.0,0.0,0.00642432938382238,0.0827794075012207
0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006690909090909091,4884,0.031286075046404946,-0.014553736598913757,-0.06609080075106948,-0.003992792403841426,0.019130539960860077,0.003804908404256444,0.0,0.0,0.0,0.009029435243244321,0.0,0.013444389855326404,0.15496063232421875
0.13439999999999996,0.019599999999999996,0.07840000000000001,0.03840000000000001,0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.019599999999999996,0.029963636363636362,21869,0.023849402645382642,-0.012341729609638492,-0.04146340324534154,0.0055269343136690255,0.0,0.0,-0.0028583462673116133,0.0,0.00741900403428836,0.0,-0.0015182371211703443,0.008634277930618365,0.7101054191589355
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.012146707167116398,0.0,-0.03864660171462091,0.0,0.004372263719737698,0.0,0.000741302973575525,0.0,0.0,0.0,0.0,0.005082443234095502,0.04587388038635254
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.003563636363636363,2601,0.0,0.0,0.003910437860387514,0.0,-0.002394935495664641,0.0,0.0,0.0,0.0,-0.02290184438568884,0.0,0.002655201612885545,0.0827782154083252
0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.019599999999999996,0.0,0.008909090909090906,6503,0.010087001488540102,-0.0033428498871257133,-0.03266751428214677,0.0,0.01538118630113888,0.0,0.0,-0.004336774931166505,0.001651392008439988,-0.008158795826210834,0.0,0.006875046793160799,0.20953607559204102
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.003563636363636362,2601,0.0,0.0,0.008455947601897933,0.0,0.0,0.0,-0.029842325834444877,0.0,0.0,0.0,0.0,0.00348166122148571,0.08776497840881348
0.019599999999999996,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,-0.02786217032740294,0.0,0.006475804039991623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003121634033399506,0.09877157211303711
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.005623332447841663,0.0,-0.02548824413079634,0.00019340731010049426,0.0,-0.0017148223609623836,0.0,0.0,0.0,0.0,0.0,0.003001800568154625,0.053855180740356445
0.0,0.0,0.10559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096,7007,0.0,0.0,-0.06999996762879127,0.0,0.04861356890084967,0.0,0.0,0.0,0.0,0.0,0.0,0.010783048775421904,0.24933290481567383
0.019599999999999996,0.0,0.0736,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010254545454545454,7485,-0.0024228673595122104,0.0,-0.014435149896894157,-0.0045283333808010095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00194421369429158,0.2513706684112549
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.0,0.0,-0.018458312275553057,-0.0029280300302746603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019442129368934288,0.08277320861816406
0.1604,0.13439999999999996,0.14560000000000003,0.019599999999999996,0.09,0.0,0.0,0.019599999999999996,0.10559999999999999,0.03840000000000001,0.019599999999999992,0.06665454545454545,48648,-0.05806972624791419,-0.045099278497665554,-0.1457954341272708,0.002395566338254544,-0.0332297156705806,0.007608996601455842,0.0,0.06394559676042766,0.12425566249106956,0.0794595277620839,-0.01685759419255587,0.05242882715357078,1.5274255275726318
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0063636357872746945,-0.0063636357872746945,0.0422499609894364,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,-0.0063636357872746945,0.009626028987471214,0.04786968231201172
